.05915
gb,lower shelton,Lower Shelton,Z6,,52.066667,-.55
gb,lower shuckburgh,Lower Shuckburgh,P3,,52.25,-1.283333
gb,lower slaughter,Lower Slaughter,E6,,51.883333,-1.75
gb,lower soudley,Lower Soudley,E6,,51.783333,-2.483333
gb,lower stonnall,Lower Stonnall,N1,,52.633333,-1.883333
gb,lower sunbury,Lower Sunbury,N7,,51.4,-.4
gb,lower swell,Lower Swell,E6,,51.916667,-1.75
gb,lower winchendon,Lower Winchendon,B9,,51.8,-.933333
gb,lowesby,Lowesby,H5,,52.65,-.916667
gb,low eskcleth,Low Eskcleth,J7,,54.416667,-2
gb,lowestoft,Lowestoft,N5,71479,52.483333,1.75
gb,loweswater,Loweswater,C9,,54.566667,-3.333333
gb,low etherley,Low Etherley,D8,,54.65,-1.733333
gb,low ham,Low Ham,M3,,51.061389,-2.81
gb,low hesket,Low Hesket,C9,,54.8,-2.816667
gb,low hutton,Low Hutton,J7,,54.083333,-.833333
gb,lowick,Lowick,J1,,52.4,-.55
gb,lowick,Lowick,J6,,55.633333,-1.966667
gb,low moor,Low Moor,B4,,53.75,-1.75
gb,low moorsley,Low Moorsley,N6,,54.8,-1.466667
gb,low sellafield,Low Sellafield,C9,,54.4,-3.5
gb,low street,Low Street,O3,,51.466667,.4
gb,low team,Low Team,E5,,54.95,-1.633333
gb,lowtherstown,Lowtherstown,S2,,54.466667,-7.633333
gb,lowthorpe,Lowthorpe,E1,,54.016667,-.35
gb,low throston,Low Throston,F5,,54.7,-1.233333
gb,lowton,Lowton,P7,,53.466667,-2.583333
gb,low torry,Low Torry,V1,,56.05,-3.566667
gb,low walker,Low Walker,I7,,54.966667,-1.533333
gb,loxbear,Loxbear,D4,,50.933333,-3.55
gb,loxhore,Loxhore,D4,,51.133333,-3.983333
gb,loxley,Loxley,P3,,52.166667,-1.616667
gb,loxton,Loxton,J4,,51.298333,-2.898611
gb,loxwood,Loxwood,P6,,51.066667,-.516667
gb,lubcroy,Lubcroy,V3,,57.966667,-4.783333
gb,lubenham,Lubenham,H5,,52.466667,-.95
gb,luccombe,Luccombe,M3,,51.19,-3.560278
gb,lucker,Lucker,J6,,55.55,-1.75
gb,luckham,Luckham,M3,,51.19,-3.560278
gb,luckington,Luckington,P8,,51.554444,-2.242222
gb,lucy cross,Lucy Cross,J7,,54.5,-1.666667
gb,ludborough,Ludborough,H7,,53.433333,-.05
gb,ludbrook,Ludbrook,D4,,50.366667,-3.883333
gb,ludchurch,Ludchurch,Y7,,51.763611,-4.696111
gb,luddenden foot,Luddenden Foot,C2,,53.716667,-1.933333
gb,luddenham,Luddenham,G5,,51.316667,.85
gb,luddesdown,Luddesdown,G5,,51.366667,.4
gb,luddington in the brook,Luddington in the Brook,J1,,52.433333,-.366667
gb,luddington,Luddington,J1,,52.433333,-.366667
gb,luddington,Luddington,J3,,53.633333,-.75
gb,ludford,Ludford,H7,,53.4,-.2
gb,ludford magna,Ludford Magna,H7,,53.383333,-.183333
gb,ludford parva,Ludford Parva,H7,,53.4,-.2
gb,ludgershall,Ludgershall,B9,,51.766667,-1.083333
gb,ludgershall,Ludgershall,F2,,51.2,-1.65
gb,ludgvan,Ludgvan,C6,,50.133333,-5.483333
gb,ludham,Ludham,I9,,52.7,1.533333
gb,ludlow,Ludlow,L6,,52.366667,-2.733333
gb,ludwell,Ludwell,P8,,51.003056,-2.128611
gb,ludworth,Ludworth,D8,,54.766667,-1.433333
gb,luffincott,Luffincott,D4,,50.716667,-4.366667
gb,luffness,Luffness,U6,,56,-2.833333
gb,lugar,Lugar,U4,,55.466667,-4.233333
gb,lugershall,Lugershall,B9,,51.766667,-1.083333
gb,lugershall,Lugershall,F2,,51.2,-1.65
gb,lugton,Lugton,U4,,55.733333,-4.533333
gb,lugwardine,Lugwardine,F7,,52.066667,-2.65
gb,luirbost,Luirbost,W8,,58.133333,-6.466667
gb,lullington,Lullington,D3,,52.7,-1.616667
gb,lulsgate bottom,Lulsgate Bottom,J4,,51.389444,-2.701667
gb,lulworth camp,Lulworth Camp,D6,,50.630556,-2.233333
gb,lumphanan,Lumphanan,T6,,57.116667,-2.683333
gb,lumsden,Lumsden,T6,,57.25,-2.866667
gb,lunan,Lunan,T7,,56.65,-2.5
gb,luncarty,Luncarty,W1,1236,56.45,-3.466667
gb,lundie,Lundie,T7,,56.5,-3.15
gb,lundin links,Lundin Links,V1,2124,56.2,-2.95
gb,lund,Lund,E1,,53.916667,-.516667
gb,lunga,Lunga,T8,,56.2,-5.55
gb,luppitt,Luppitt,D4,,50.85,-3.183333
gb,lupton,Lupton,C9,,54.216667,-2.666667
gb,lurgan,Lurgan,R8,23602,54.466667,-6.333333
gb,lurgashall,Lurgashall,P6,,51.016667,-.666667
gb,lusa,Lusa,V3,,57.266667,-5.816667
gb,lusby,Lusby,H7,,53.183333,0
gb,luskentyre,Luskentyre,W8,,57.9,-6.933333
gb,luss,Luss,T8,,56.1,-4.633333
gb,lusta,Lusta,V3,,57.516667,-6.533333
gb,lustleigh,Lustleigh,D4,,50.616667,-3.716667
gb,luston,Luston,F7,,52.266667,-2.75
gb,luthrie,Luthrie,V1,,56.35,-3.083333
gb,luton,Luton,D4,,50.583333,-3.55
gb,luton,Luton,I1,193670,51.883333,-.416667
gb,lutterworth,Lutterworth,H5,,52.45,-1.2
gb,lutton,Lutton,H7,,52.8,.116667
gb,lutton,Lutton,J1,,52.466667,-.366667
gb,luxborough,Luxborough,M3,,51.131389,-3.469167
gb,luxulian,Luxulian,C6,,50.383333,-4.733333
gb,lybster,Lybster,V3,,58.3,-3.3
gb,lydbrook,Lydbrook,F7,,51.85,-2.583333
gb,lydbury north,Lydbury North,L6,,52.466667,-2.95
gb,lydden,Lydden,G5,,51.15,1.25
gb,lyddington,Lyddington,L4,,52.55,-.7
gb,lydd,Lydd,G5,,50.95,.916667
gb,lydeard saint lawrence,Lydeard Saint Lawrence,M3,,51.0825,-3.245833
gb,lydford,Lydford,D4,,50.633333,-4.1
gb,lydgate,Lydgate,C2,,53.716667,-2.116667
gb,lydham,Lydham,L6,,52.5,-2.983333
gb,lydiard millicent,Lydiard Millicent,P8,,51.566667,-1.866667
gb,lydiard tregoze,Lydiard Tregoze,N9,,51.55,-1.85
gb,lydiate,Lydiate,L8,,53.516667,-2.966667
gb,lydlinch,Lydlinch,D6,,50.916667,-2.366667
gb,lydney,Lydney,E6,,51.726944,-2.530833
gb,lydstep,Lydstep,Y7,,51.650556,-4.767222
gb,lye,Lye,D7,,52.45,-2.116667
gb,lyme regis,Lyme Regis,D6,,50.733333,-2.933333
gb,lyminge,Lyminge,G5,,51.116667,1.083333
gb,lymington,Lymington,F2,,50.75,-1.55
gb,lyminster,Lyminster,P6,,50.816667,-.55
gb,lymm,Lymm,Z7,,53.366667,-2.433333
gb,lympne,Lympne,G5,,51.066667,1.033333
gb,lympsham,Lympsham,M3,,51.283889,-2.954167
gb,lympstone,Lympstone,D4,,50.65,-3.416667
gb,lyndhurst,Lyndhurst,F2,,50.866667,-1.583333
gb,lyneham,Lyneham,P8,,51.516667,-1.966667
gb,lyne,Lyne,V6,,57.333333,-3.4
gb,lynemouth,Lynemouth,J6,,55.213056,-1.5425
gb,lyness,Lyness,V9,,58.833333,-3.2
gb,lyng,Lyng,I9,,52.716667,1.066667
gb,lyng,Lyng,M3,,51.057222,-2.95
gb,lynmouth,Lynmouth,D4,,51.216667,-3.816667
gb,lynn,Lynn,I9,,52.75,.383333
gb,lynn regis,Lynn Regis,I9,,52.75,.383333
gb,lynsted,Lynsted,G5,,51.3,.783333
gb,lynton,Lynton,D4,,51.216667,-3.833333
gb,lynwode,Lynwode,H7,,53.35,-.333333
gb,lyonshall,Lyonshall,F7,,52.2,-2.983333
gb,lytchett matravers,Lytchett Matravers,D6,,50.75,-2.066667
gb,lytchett minster,Lytchett Minster,D6,,50.733333,-2.05
gb,lytham,Lytham,H2,,53.733333,-2.966667
gb,lythe,Lythe,J7,,54.5,-.683333
gb,mablethorpe,Mablethorpe,H7,,53.333333,.25
gb,macclesfield,Macclesfield,Z7,51739,53.25,-2.116667
gb,macduff,Macduff,T6,3747,57.666667,-2.483333
gb,macfin,Macfin,R6,,55.083333,-6.6
gb,macfinn lower,Macfinn Lower,R6,,55.083333,-6.6
gb,macfinn,Macfinn,R6,,55.083333,-6.6
gb,machen,Machen,X4,,51.598611,-3.139444
gb,machrihanish,Machrihanish,T8,,55.433333,-5.75
gb,machynlleth,Machynlleth,Y8,,52.6,-3.85
gb,mackworth,Mackworth,D2,,52.916667,-1.533333
gb,macmerry,Macmerry,U6,1082,55.933333,-2.9
gb,macosquin,Macosquin,R6,,55.1,-6.716667
gb,maddan,Maddan,Q8,,54.283333,-6.766667
gb,madden,Madden,Q8,,54.283333,-6.766667
gb,madderty,Madderty,W1,,56.366667,-3.7
gb,maddington,Maddington,P8,,51.2,-1.916667
gb,madehurst,Madehurst,P6,,50.866667,-.6
gb,madeley heath,Madeley Heath,N1,,53,-2.316667
gb,madeley,Madeley,N1,,53,-2.333333
gb,madeley,Madeley,O2,,52.633333,-2.433333
gb,madingley,Madingley,C3,,52.216667,.05
gb,madley,Madley,F7,,52.033333,-2.85
gb,madresfield,Madresfield,Q4,,52.116667,-2.283333
gb,madron,Madron,C6,,50.133333,-5.566667
gb,maenclochog,Maenclochog,Y7,,51.913889,-4.787778
gb,maendy,Maendy,X5,,51.5,-3.2
gb,maentwrog,Maentwrog,Y2,,52.933333,-3.983333
gb,maerdy,Maerdy,Y9,,51.675278,-3.486667
gb,maer,Maer,N1,,52.95,-2.316667
gb,maesbury,Maesbury,L6,,52.816667,-3.016667
gb,maesbury marsh,Maesbury Marsh,L6,,52.816667,-3.016667
gb,maesmynis,Maesmynis,Y8,,52.133333,-3.416667
gb,maesteg,Maesteg,X3,17830,51.605,-3.650833
gb,maesybont,Maesybont,X7,,51.829722,-4.082222
gb,maesycwmmer,Maesycwmmer,X4,,51.635278,-3.232222
gb,maes y cwmmer,Maes y Cwmmer,X4,,51.635278,-3.232222
gb,magheracreggan,Magheracreggan,T4,,54.7,-7.533333
gb,magherafelt district,Magherafelt District,S7,,54.75,-6.666667
gb,magherafelt,Magherafelt,S7,,54.75,-6.666667
gb,magheragall,Magheragall,S5,,54.516667,-6.116667
gb,magheraghcreggan,Magheraghcreggan,T4,,54.7,-7.533333
gb,magheralane,Magheralane,Q6,,54.766667,-6.3
gb,magheralin,Magheralin,R8,,54.466667,-6.266667
gb,maghera,Maghera,R9,,54.233333,-5.9
gb,maghera,Maghera,S7,,54.85,-6.666667
gb,magheramorne,Magheramorne,S3,,54.816667,-5.766667
gb,magherasaul,Magherasaul,R9,,54.266667,-5.883333
gb,magheraveely,Magheraveely,S2,,54.183333,-7.283333
gb,maghery,Maghery,R8,,54.516667,-6.583333
gb,maghull,Maghull,L8,,53.516667,-2.95
gb,magor,Magor,Y4,,51.579444,-2.831389
gb,maguires bridge,Maguires Bridge,S2,,54.3,-7.466667
gb,maida vale,Maida Vale,P5,,51.526537,-.192867
gb,maiden bradley,Maiden Bradley,P8,,51.15,-2.283333
gb,maidenhead,Maidenhead,P9,59463,51.516667,-.7
gb,maiden newton,Maiden Newton,D6,,50.766667,-2.566667
gb,maidens,Maidens,W4,530,55.333333,-4.816667
gb,maidford,Maidford,J1,,52.15,-1.1
gb,maids moreton,Maids Moreton,B9,,52,-.966667
gb,maidstone,Maidstone,G5,90894,51.266667,.516667
gb,maidwell,Maidwell,J1,,52.366667,-.9
gb,maindy,Maindy,X5,,51.5,-3.2
gb,mains of dalvey,Mains of Dalvey,V3,,57.35,-3.483333
gb,mainsriddle,Mainsriddle,U2,,54.883333,-3.65
gb,mainstone,Mainstone,L6,,52.483333,-3.083333
gb,maisemore,Maisemore,E6,,51.883333,-2.266667
gb,malborough,Malborough,D4,,50.233333,-3.816667
gb,malden,Malden,E4,,51.716667,.683333
gb,malden,Malden,G7,,51.4,-.25
gb,maldon,Maldon,E4,,51.716667,.683333
gb,malham,Malham,J7,,54.05,-2.15
gb,malins lee,Malins Lee,O2,,52.683333,-2.45
gb,mallaig beg,Mallaig Beg,V3,,57,-5.833333
gb,mallaig,Mallaig,V3,742,57,-5.833333
gb,malling,Malling,G5,,51.283333,.416667
gb,mallwyd,Mallwyd,Y8,,52.683333,-3.683333
gb,malmesbury,Malmesbury,P8,,51.585,-2.1
gb,malmsbury,Malmsbury,P8,,51.585,-2.1
gb,malpas,Malpas,Z8,,53.016667,-2.766667
gb,maltby le marsh,Maltby le Marsh,H7,,53.3,.2
gb,maltby,Maltby,H7,,53.3,.2
gb,maltby,Maltby,L3,,53.416667,-1.2
gb,malton,Malton,J7,,54.133333,-.8
gb,malvern link,Malvern Link,Q4,,52.133333,-2.3
gb,malvern,Malvern,Q4,,52.116667,-2.316667
gb,malvern wells,Malvern Wells,Q4,,52.066667,-2.316667
gb,mamble,Mamble,Q4,,52.333333,-2.45
gb,mamhilad,Mamhilad,Y4,,51.724722,-3.005278
gb,manaccan,Manaccan,C6,,50.083333,-5.133333
gb,manadon,Manadon,K4,,50.4,-4.133333
gb,manafon,Manafon,Y8,,52.6,-3.316667
gb,manaton,Manaton,D4,,50.616667,-3.766667
gb,manaton,Manaton,K4,,50.4,-4.133333
gb,manby,Manby,H7,,53.366667,.1
gb,mancetter,Mancetter,P3,,52.566667,-1.516667
gb,manchester,Manchester,I2,395516,53.5,-2.216667
gb,manea,Manea,C3,,52.483333,.183333
gb,manerdivy,Manerdivy,Y7,,52.05,-4.583333
gb,manfield,Manfield,J7,,54.516667,-1.65
gb,mangaster,Mangaster,W3,,60.416667,-1.4
gb,mangersta,Mangersta,W3,,60.416667,-1.4
gb,mangersta,Mangersta,W8,,58.166667,-7.083333
gb,mangotsfield,Mangotsfield,M6,36427,51.493056,-2.508611
gb,manhilad,Manhilad,Y4,,51.724722,-3.005278
gb,manilad,Manilad,Y4,,51.724722,-3.005278
gb,manish,Manish,W8,,57.766667,-6.866667
gb,mannamead,Mannamead,K4,,50.383333,-4.133333
gb,mannel,Mannel,T8,,56.45,-6.883333
gb,manningford abbots,Manningford Abbots,P8,,51.316667,-1.8
gb,manningford bohune,Manningford Bohune,P8,,51.316667,-1.8
gb,manningford bruce,Manningford Bruce,P8,,51.3,-1.8
gb,manningtree,Manningtree,E4,,51.95,1.066667
gb,manorbier,Manorbier,Y7,,51.645833,-4.795833
gb,manordeifi,Manordeifi,Y7,,52.05,-4.583333
gb,manor,Manor,L9,,53.366667,-1.416667
gb,manorowen,Manorowen,Y7,,51.988333,-5.0075
gb,manortown,Manortown,Y7,,51.988333,-5.0075
gb,mansel gamage,Mansel Gamage,F7,,52.1,-2.916667
gb,mansewood,Mansewood,V2,,55.816667,-4.3
gb,mansfield,Mansfield,J9,70447,53.133333,-1.2
gb,mansfield woodhouse,Mansfield Woodhouse,J9,,53.166667,-1.2
gb,mansthorpe,Mansthorpe,H7,,52.716667,-.416667
gb,manston,Manston,D6,,50.95,-2.266667
gb,manston,Manston,G5,,51.35,1.366667
gb,manthorpe,Manthorpe,H7,,52.716667,-.416667
gb,manton,Manton,J3,,53.516667,-.6
gb,manton,Manton,L4,,52.616667,-.7
gb,manton,Manton,P8,,51.4,-1.75
gb,manuden,Manuden,E4,,51.916667,.166667
gb,mapledurham,Mapledurham,K2,,51.483333,-1.033333
gb,maplestead,Maplestead,E4,,51.966667,.65
gb,mapleton,Mapleton,D3,,53.016667,-1.75
gb,mapleton,Mapleton,E1,,53.883333,-.15
gb,mappleton,Mappleton,D3,,53.016667,-1.75
gb,mappleton,Mappleton,E1,,53.883333,-.15
gb,mappowder,Mappowder,D6,,50.85,-2.4
gb,marazion,Marazion,C6,,50.133333,-5.466667
gb,marbury,Marbury,Z7,,53,-2.65
gb,marchamby,Marchamby,L6,,52.866667,-2.6
gb,marchamley,Marchamley,L6,,52.866667,-2.6
gb,marcham,Marcham,K2,,51.65,-1.333333
gb,marchington,Marchington,N1,,52.866667,-1.8
gb,marchington woodlands,Marchington Woodlands,N1,,52.85,-1.833333
gb,march,March,C3,,52.55,.083333
gb,marchwiel,Marchwiel,Z4,,53.016667,-2.95
gb,marchwood,Marchwood,F2,,50.866667,-1.45
gb,marcross,Marcross,Z3,,51.4125,-3.546389
gb,mardale,Mardale,C9,,54.483333,-2.816667
gb,marden,Marden,G5,,51.166667,.5
gb,mardy,Mardy,Y9,,51.675278,-3.486667
gb,marefield,Marefield,H5,,52.65,-.9
gb,mareham le fen,Mareham le Fen,H7,,53.133333,-.083333
gb,mareham,Mareham,H7,,53.133333,-.083333
gb,mareham on the hill,Mareham on the Hill,H7,,53.183333,-.066667
gb,maresfield,Maresfield,E2,,50.983333,.083333
gb,marfleet,Marfleet,G6,,53.733333,-.266667
gb,margam,Margam,Y5,,51.562222,-3.743333
gb,margaret roding,Margaret Roding,E4,,51.783333,.316667
gb,margaretting,Margaretting,E4,,51.683333,.416667
gb,margate,Margate,G5,60134,51.383333,1.416667
gb,marhamchurch,Marhamchurch,C6,,50.8,-4.516667
gb,marham,Marham,I9,,52.65,.55
gb,marholm,Marholm,K3,,52.6,-.3
gb,mariansleigh,Mariansleigh,D4,,50.983333,-3.783333
gb,mark cross,Mark Cross,E2,,51.05,.25
gb,market bosworth,Market Bosworth,H5,,52.616667,-1.4
gb,market deeping,Market Deeping,H7,,52.666667,-.3
gb,market drayton,Market Drayton,N1,,52.9,-2.466667
gb,market harborough,Market Harborough,H5,,52.466667,-.916667
gb,market hill,Market Hill,Q8,,54.3,-6.516667
gb,market lavington,Market Lavington,P8,,51.283333,-1.983333
gb,market overton,Market Overton,L4,,52.716667,-.683333
gb,market rasen,Market Rasen,H7,,53.383333,-.333333
gb,market warsop,Market Warsop,J9,,53.2,-1.15
gb,market weighton,Market Weighton,E1,,53.866667,-.666667
gb,market weston,Market Weston,N5,,52.366667,.916667
gb,markfield,Markfield,H5,,52.666667,-1.283333
gb,markhamchurch,Markhamchurch,C6,,50.8,-4.516667
gb,markham,Markham,J9,,53.25,-.883333
gb,markinch,Markinch,V1,,56.2,-3.133333
gb,mark,Mark,M3,,51.227778,-2.888611
gb,mark,Mark,U2,,54.916667,-4.333333
gb,marksbury,Marksbury,A4,,51.358056,-2.480556
gb,markshall,Markshall,E4,,51.9,.683333
gb,marks tey,Marks Tey,E4,,51.866667,.783333
gb,markyate,Markyate,F8,,51.833333,-.45
gb,markyatestreet,Markyatestreet,F8,,51.833333,-.45
gb,marlborough,Marlborough,P8,,51.416667,-1.716667
gb,marldon,Marldon,D4,,50.466667,-3.6
gb,marlesford,Marlesford,N5,,52.166667,1.4
gb,marlingford,Marlingford,I9,,52.633333,1.15
gb,marloes,Marloes,Y7,,51.730833,-5.198333
gb,marlow,Marlow,B9,,51.566667,-.766667
gb,marlpool,Marlpool,D3,,53,-1.333333
gb,marnhull,Marnhull,D6,,50.966667,-2.316667
gb,marnoch,Marnoch,T6,,57.533333,-2.666667
gb,marple,Marple,N2,,53.4,-2.066667
gb,marras,Marras,X7,,51.75,-4.6
gb,marrick,Marrick,J7,,54.383333,-1.883333
gb,marr,Marr,D5,,53.533333,-1.233333
gb,marros,Marros,X7,,51.75,-4.6
gb,marsden,Marsden,G8,,53.6,-1.916667
gb,marsden,Marsden,M7,,54.966667,-1.366667
gb,marsett,Marsett,J7,,54.266667,-2.15
gb,marshall meadows,Marshall Meadows,J6,,55.8,-2.033333
gb,marsham,Marsham,I9,,52.766667,1.25
gb,marshaw,Marshaw,H2,,53.966667,-2.633333
gb,marsh baldon,Marsh Baldon,K2,,51.683333,-1.183333
gb,marshbrook,Marshbrook,L6,,52.5,-2.833333
gb,marsh chapel,Marsh Chapel,H7,,53.466667,.05
gb,marshfield,Marshfield,M6,,51.461944,-2.32
gb,marshfield,Marshfield,Y6,,51.533889,-3.073056
gb,marshfields,Marshfields,Y6,,51.533889,-3.073056
gb,marsh gibbon,Marsh Gibbon,B9,,51.9,-1.05
gb,marshland,Marshland,I9,,52.633333,.233333
gb,marshwood,Marshwood,D6,,50.783333,-2.866667
gb,marske-by-the-sea,Marske-by-the-Sea,K9,,54.592778,-1.0175
gb,marske,Marske,J7,,54.383333,-1.833333
gb,marske,Marske,K9,,54.592778,-1.0175
gb,marston green,Marston Green,M2,,52.45,-1.75
gb,marston magna,Marston Magna,M3,,51,-2.583333
gb,marston maisey,Marston Maisey,P8,,51.666667,-1.816667
gb,marston,Marston,H7,,52.966667,-.666667
gb,marston,Marston,K2,,51.766667,-1.233333
gb,marston,Marston,P8,,51.310833,-2.049722
gb,marston,Marston,Z8,,53.266667,-2.5
gb,marston meysey,Marston Meysey,P8,,51.666667,-1.816667
gb,marston montgomery,Marston Montgomery,D3,,52.933333,-1.783333
gb,marston moretaine,Marston Moretaine,Z6,,52.05,-.55
gb,marstow,Marstow,F7,,51.866667,-2.65
gb,marsworth,Marsworth,B9,,51.816667,-.666667
gb,marthall,Marthall,Z7,,53.283333,-2.3
gb,martham,Martham,I9,,52.7,1.633333
gb,martinhoe,Martinhoe,D4,,51.216667,-3.9
gb,martin hussingtree,Martin Hussingtree,Q4,,52.233333,-2.166667
gb,martin,Martin,F2,,50.966667,-1.9
gb,martin,Martin,G5,,51.166667,1.35
gb,martin,Martin,H7,,53.116667,-.333333
gb,martlesham,Martlesham,N5,,52.083333,1.3
gb,martletwy,Martletwy,Y7,,51.759722,-4.847222
gb,martley,Martley,Q4,,52.233333,-2.366667
gb,martock,Martock,M3,,50.966667,-2.75
gb,marton cum moxby,Marton cum Moxby,J7,,54.116667,-1.066667
gb,marton-in-cleveland,Marton-in-Cleveland,I5,,54.533333,-1.183333
gb,marton in the forest,Marton in the Forest,J7,,54.116667,-1.066667
gb,marton le moor,Marton le Moor,J7,,54.066667,-1.366667
gb,marton,Marton,H2,,53.783333,-3
gb,marton,Marton,H7,,53.316667,-.733333
gb,marton,Marton,I5,,54.533333,-1.183333
gb,marton,Marton,J7,,54.066667,-1.366667
gb,marton,Marton,L6,,52.616667,-3.05
gb,marton,Marton,P3,,52.3,-1.4
gb,marton near pickering,Marton near Pickering,J7,,54.233333,-.866667
gb,martyr worthy,Martyr Worthy,F2,,51.083333,-1.266667
gb,marwood,Marwood,D4,,51.116667,-4.083333
gb,maryculter,Maryculter,T6,,57.083333,-2.233333
gb,maryhill,Maryhill,V2,,55.883333,-4.283333
gb,marykirk,Marykirk,T6,,56.766667,-2.516667
gb,marylebone,Marylebone,P5,,51.5,-.15
gb,maryport,Maryport,C9,,54.7,-3.5
gb,marystow,Marystow,D4,,50.616667,-4.216667
gb,marytavy,Marytavy,D4,,50.583333,-4.1
gb,maryton,Maryton,T7,,56.683333,-2.516667
gb,masham,Masham,J7,,54.216667,-1.65
gb,massingham,Massingham,I9,,52.766667,.666667
gb,matching,Matching,E4,,51.783333,.216667
gb,matfen,Matfen,J6,,55.033333,-1.95
gb,matfield,Matfield,G5,,51.15,.366667
gb,mathern,Mathern,Y4,,51.614444,-2.689722
gb,mathon,Mathon,F7,,52.116667,-2.4
gb,mathry,Mathry,Y7,,51.946389,-5.086667
gb,matlock bank,Matlock Bank,D3,,53.133333,-1.55
gb,matlock,Matlock,D3,11516,53.133333,-1.533333
gb,matson,Matson,E6,,51.833333,-2.216667
gb,mattersey,Mattersey,J9,,53.4,-.966667
gb,mattishall,Mattishall,I9,,52.65,1.033333
gb,mauchline,Mauchline,U4,4137,55.516667,-4.366667
gb,maud,Maud,T6,673,57.516667,-2.1
gb,maulden,Maulden,Z6,,52.016667,-.45
gb,maulds meaburn,Maulds Meaburn,C9,,54.533333,-2.566667
gb,maunby,Maunby,J7,,54.266667,-1.45
gb,mautby,Mautby,I9,,52.65,1.683333
gb,mawbray,Mawbray,C9,,54.8,-3.416667
gb,mawdesley,Mawdesley,H2,,53.616667,-2.766667
gb,mawgan in meneage,Mawgan in Meneage,C6,,50.083333,-5.183333
gb,mawgan,Mawgan,C6,,50.083333,-5.183333
gb,mawnan,Mawnan,C6,,50.1,-5.1
gb,maxstoke,Maxstoke,P3,,52.466667,-1.65
gb,maxton,Maxton,T9,,55.55,-2.616667
gb,maxwelltown,Maxwelltown,U2,,55.066667,-3.633333
gb,maxwelton,Maxwelton,U2,,55.183333,-3.866667
gb,maybole,Maybole,W4,4447,55.333333,-4.7
gb,mayfair,Mayfair,P5,,51.5,-.15
gb,mayfield,Mayfield,E2,,51,.25
gb,mayfield,Mayfield,N1,,53,-1.766667
gb,mayland,Mayland,E4,,51.65,.783333
gb,mayobridge,Mayobridge,S9,,54.166667,-6.233333
gb,meadowbank,Meadowbank,A8,,53.716667,-2.516667
gb,meadowtown,Meadowtown,L6,,52.6,-3.016667
gb,meallgarve,Meallgarve,V3,,57.016667,-4.533333
gb,mealsgate,Mealsgate,C9,,54.75,-3.216667
gb,meanwood,Meanwood,H3,,53.833333,-1.583333
gb,meare,Meare,M3,,51.171667,-2.783889
gb,mearns,Mearns,T6,,56.916667,-2.5
gb,measham,Measham,H5,,52.716667,-1.5
gb,meaux,Meaux,E1,,53.85,-.333333
gb,meavy,Meavy,D4,,50.483333,-4.05
gb,medbourne,Medbourne,H5,,52.516667,-.816667
gb,medmenham,Medmenham,B9,,51.55,-.85
gb,medstead,Medstead,F2,,51.116667,-1.066667
gb,meerbrook,Meerbrook,N1,,53.15,-2.016667
gb,meesden,Meesden,F8,,51.966667,.1
gb,meeth,Meeth,D4,,50.85,-4.066667
gb,meidrim,Meidrim,X7,,51.859722,-4.486389
gb,meifod,Meifod,Y8,,52.7,-3.25
gb,meigh,Meigh,S9,,54.116667,-6.383333
gb,meigle,Meigle,W1,,56.583333,-3.15
gb,meikle earnock,Meikle Earnock,W5,,55.75,-4.033333
gb,meikle forter,Meikle Forter,T7,,56.766667,-3.333333
gb,meikle kinord,Meikle Kinord,T6,,57.083333,-2.916667
gb,meikleour,Meikleour,W1,,56.533333,-3.366667
gb,meikle wartle,Meikle Wartle,T6,,57.366667,-2.45
gb,meinciau,Meinciau,X7,,51.773056,-4.231667
gb,meirionydd,Meirionydd,Y2,,52.833333,-3.833333
gb,melborn,Melborn,C3,,52.083333,.016667
gb,melbourne,Melbourne,D3,,52.816667,-1.433333
gb,melbourne,Melbourne,E1,,53.883333,-.85
gb,melbourn,Melbourn,C3,,52.083333,.016667
gb,melbury abbas,Melbury Abbas,D6,,50.983333,-2.166667
gb,melbury bubb,Melbury Bubb,D6,,50.85,-2.583333
gb,melchbourne,Melchbourne,Z5,,52.266667,-.483333
gb,melcombe regis,Melcombe Regis,D6,,50.613889,-2.452778
gb,meldon,Meldon,J6,,55.133333,-1.8
gb,meldreth,Meldreth,C3,,52.1,.016667
gb,melgarve,Melgarve,V3,,57.016667,-4.533333
gb,meliden,Meliden,X9,,53.316667,-3.416667
gb,melksham,Melksham,P8,,51.374167,-2.136389
gb,melling,Melling,H2,,54.116667,-2.616667
gb,melling,Melling,L8,,53.483333,-2.916667
gb,mellis,Mellis,N5,,52.316667,1.083333
gb,mellon charles,Mellon Charles,V3,,57.85,-5.616667
gb,mellon constable,Mellon Constable,I9,,52.85,1.033333
gb,mellor,Mellor,H2,,53.766667,-2.533333
gb,mellor,Mellor,N2,,53.4,-2.016667
gb,mells,Mells,M3,,51.24,-2.391389
gb,melmerby,Melmerby,C9,,54.716667,-2.583333
gb,melmerby,Melmerby,J7,,54.183333,-1.483333
gb,melness,Melness,V3,,58.516667,-4.433333
gb,melrose,Melrose,T9,1640,55.583333,-2.716667
gb,melsa,Melsa,E1,,53.85,-.333333
gb,melsetter,Melsetter,V9,,58.783333,-3.266667
gb,melsonby,Melsonby,J7,,54.483333,-1.683333
gb,meltham,Meltham,G8,,53.583333,-1.85
gb,melton constable,Melton Constable,I9,,52.85,1.033333
